PA	PA-349	48 SISTEMA FILTRI MERCHANT CON 1 SOLO LOCALE TABELLA LISTINI LOCALE FILTRI PRIMO CLICK TITOLO
PA	PA-350	49 SISTEMA FILTRI MERCHANT CON 1 SOLO LOCALE TABELLA LISTINI LOCALE FILTRI SECONDO CLICK TITOLO
PA	PA-351	50 SISTEMA FILTRI MERCHANT CON 1 SOLO LOCALE TABELLA LISTINI LOCALE FILTRI PREZZO CRESCENTE E DECRESCENTE
PA	PA-352	51 LISTINO MERCHANT CON 1 SOLO LOCALE MODIFICA
PA	PA-353	52 LISTINO MERCHANT CON 1 SOLO LOCALE DUPLICA
PA	PA-354	53 LISTINO MERCHANT CON 1 SOLO LOCALE ELIMINAZIONE
PA	PA-355	54 LISTINO MERCHANT CON 1 SOLO LOCALE AGGIORNA PREZZO
PA	PA-356	55 LISTINO MERCHANT CON 1 SOLO LOCALE AGGIORNA VALIDITA
PA	PA-357	56 PRESENZA VOCE "LOCALI E LISTINI" PER MERCHANT NON RELATIVI ALLA RISOLUZIONE 55
PA	PA-358	57 VOCI DI MENU MERCHANT NON RELATIVI ALLA RISOLUZIONE 55
PA	PA-359	58 VOCE MENU "LOCALI E LISTINI" MERCHANT RELATIVI ALLA RISOLUZIONE 55
PA	PA-418	59 ALLINEAMENTO BOX GRAFICI BOX AMBITO
PA	PA-419	60 ALLINEAMENTO BOX GRAFICI BOX LOCALI
PA	PA-420	61 ALLINEAMENTO BOX GRAFICI BOX PAGINA
PA	PA-421	62 ALLINEAMENTO BOX GRAFICI BOX PRINCIPALE DEL LOCALE
PA	PA-422	63 ALLINEAMENTO DICITURA “1 LOCALI PRESENTI"
PA	PA-423	64 ALLINEAMENTO SELETTORE PAGINA
PA	PA-424	65 SPAZIATURA BOX PRINCIPALE
PA	PA-425	66 LISTINI ALLINEAMENTO BOX
PA	PA-426	67 LISTINI ALLINEAMENTO TABELLE
PA	PA-427	68 LISTINI ALLINEAMENTO “2 LISTINI PRESENTI"
PA	PA-428	69 LISTINI ALLINEAMENTO SELETTORE PAGINA
PA	PA-429	70 LISTINI INCREMENTO BOX SELETTORE
PA	PA-430	71 FAQ PIXEL DI STACCO TRA I BOX
PA	PA-431	01 GESTIONE LOCALI E LISTINI AMBITI VISUALIZZATI
PA	PA-432	02 GESTIONE LOCALI E LISTINI CREAZIONE LISTINI
PA	PA-433	03 GESTIONE LOCALI E LISTINI CREAZIONE LISTINO "A PARTIRE DA UN GIORNO PRECISO"
PA	PA-434	04 GESTIONE LOCALI E LISTINI CREAZIONE LISTINO "NEL PERIODO DA A"
PA	PA-435	06 VOCI DI MENU MERCHANT NON RELATIVI ALLA RISOLUZIONE 55
PA	PA-436	05 VOCE MENU "LOCALI E LISTINI" MERCHANT RELATIVI ALLA RISOLUZIONE 55
PA	PA-437	07 PRESENZA CTA "CREA LISTINO"
PA	PA-438	08 CLICK “CREARE LISTINO” APERTURA POPUP PER NUOVA CREAZIONE LISTINO
PA	PA-439	09 MERCHANT CON 1 SOLO AMBITO ED UN SOLO LOCALE VISUALIZZAZIONE AMBITO E LOCALE
PA	PA-440	10 MERCHANT CON PIU AMBITI ED UN SOLO LOCALE VISUALIZZAZIONE AMBITO E LOCALE
PA	PA-441	11 MERCHANT CON PIU AMBITI E PIU LOCALI VISUALIZZAZIONE AMBITO E LOCALE
PA	PA-442	12 LISTINO MODIFICA
PA	PA-443	13 LISTINO DUPLICA
PA	PA-444	14 LISTINO ELIMINAZIONE
PA	PA-445	15 LISTINO ELIMINAZIONE LISTINO NON IN STATO "BOZZA"
PA	PA-446	16 MERCHANT BARRON SRL VISUALIZZAZIONE LOCALI ED EVENTUALMENTE AMBITI DIFFERENTI PER MERCHANT DIVERSI
PA	PA-447	17 MERCHANT BAIRE SRL VISUALIZZAZIONE LOCALI ED EVENTUALMENTE AMBITI DIFFERENTI PER MERCHANT DIVERSI
PA	PA-448	18 MERCHANT VISUALIZZA SOLO LISTINI LOCALI PRESENTI PER QUEL DETERMINATO AMBITO
PA	PA-449	1 RICHIESTA TEST PA 16 LOGIN
PA	PA-450	2 RICHIESTA TEST PA 16 TRANSAZIONI ELETTRONICHE
PA	PA-451	3 RICHIESTA TEST PA 16 ESTRAZIONE TRANSAZIONI ELETTRONICHE
PA	PA-452	4 RICHIESTA TEST PA 16 DOWNLOAD DOCUMENTO
PA	PA-453	01 TEST PA 15 CREAZIONE UTENZA P IVA
PA	PA-454	02 TEST PA 15 LOGIN UTENZA P IVA
PA	PA-455	03 TEST PA 15 CREAZIONE UTENZA GF
PA	PA-456	04 TEST PA 15 LOGIN UTENZA GF
PA	PA-457	05 TEST PA 15 CREAZIONE UTENZA LOCALE
PA	PA-458	06 TEST PA 15 LOGIN UTENZA LOCALE
PA	PA-459	07 TEST PA 15 RESET PASSWORD UTENZA P IVA
PA	PA-460	08 TEST PA 15 RESET PASSWORD LOGIN POST RESET UTENZA P IVA
PA	PA-461	09 TEST PA 15 RESET PASSWORD UTENZA GF
PA	PA-462	10 TEST PA 15 RESET PASSWORD LOGIN POST RESET UTENZA GF
PA	PA-463	11 TEST PA 15 RESET PASSWORD UTENZA LOCALE
PA	PA-464	12 TEST PA 15 RESET PASSWORD LOGIN POST RESET UTENZA LOCALE
PA	PA-465	13 TEST PA 15 CREAZIONE UTENZA ECW EC WEB GESTISCI CASSE
PA	PA-466	14 TEST PA 15 CREAZIONE UTENZA ECW RICHIESTA CASSA
PA	PA-467	15 TEST PA 15 CREAZIONE UTENZA ECW CONFERMA CREAZIONE CASSA
PA	PA-468	16 TEST PA 15 CREAZIONE UTENZA ECW LOGIN UTENZA
PA	PA-469	01 PORTALE BACK OFFICE LOGIN CON MICROSOFT
PA	PA-470	02 PORTALE BACK OFFICE LOGIN CON MICROSOFT CON CREDENZIALI NON CENSITE
PA	PA-471	03 PORTALE BACK OFFICE LOGIN CON UTENZA ADMIN
PA	PA-472	04 PORTALE BACK OFFICE LOGIN CON UTENZA ADMIN CON CREDENZIALI ERRATE
PA	PA-473	05 PORTALE BACK OFFICE LOGIN CON UTENZA NON ADMIN TRAMITE LOGIN2
PA	PA-474	06 PORTALE BACK OFFICE LOGIN TRAMITE MICROSOFT DOPO TENTATIVO ACCESSO LOGIN2
PA	PA-475	01 PORTALE AFFILIATI PJOB TRANSAZIONI MENSILI V1 JOB TUTTO MESE SCORSO SUBITO
PA	PA-476	02 PORTALE AFFILIATI PJOB TRANSAZIONI MENSILI V1 JOB TUTTO MESE 48 ORE
PA	PA-477	03 PORTALE AFFILIATI PJOB TRANSAZIONI MENSILI V1 JOB DAL GIORNO 1 A 16 GIORNI DA FINE MESE IN 48 ORE
PA	PA-478	04 PORTALE AFFILIATI PJOB TRANSAZIONI MENSILI V1 JOB DAL GIORNO 1+15 A FINE MESE
PA	PA-479	05 PORTALE AFFILIATI PJOB TRANSAZIONI MENSILI V2 JOB TUTTO MESE SCORSO SUBITO
PA	PA-480	06 PORTALE AFFILIATI PJOB TRANSAZIONI MENSILI V2 JOB TUTTO MESE 48 ORE
PA	PA-481	07 PORTALE AFFILIATI PJOB TRANSAZIONI MENSILI V2 JOB DAL GIORNO 1 A 16 GIORNI DA FINE MESE IN 48 ORE
PA	PA-482	08 PORTALE AFFILIATI PJOB TRANSAZIONI MENSILI V2 JOB DAL GIORNO 1+15 A FINE MESE
PA	PA-483	01 VERIFICA DISMISSIONE DEL JOB ESECUZIONE SWAGGER
PA	PA-484	02 VERIFICA ASSENZA SCRITTA SUPERPRANZO NELLA MAIL PASSWORD DIMENTICATA
PA	PA-485	03 VERIFICA ASSENZA SCRITTA SUPERPRANZO NELLA MAIL RESET PASSWORD
PA	PA-486	04 VERIFICA ASSENZA SCRITTA SUPERPRANZO NELLA MAIL VERIFICA ASSENZA SUPERPRANZO NELLA MAIL
PA	PA-487	01 PORTALE BACKOFFICE VISUALIZZAZIONE SCHEDA AFFILIATO RICERCA PER GRUPPO FATTURAZIONE
PA	PA-488	02 PORTALE BACKOFFICE SCHEDA AFFILIATO MANCANTE RECUPERO SCHEDA ALTRO LOCALE RICERCA PER CODICE LOCALE
PA	PA-489	03 PORTALE BACKOFFICE SCHEDA AFFILIATO MANCANTE VISUALIZZAZIONE SCHEDA VUOTA RICERCA PER CODICE LOCALE
PA	PA-490	04 PORTALE BACKOFFICE SCHEDA AFFILIATO MANCANTE INSERIMENTO SCHEDA AFFILIATO
PA	PA-491	05 PORTALE BACKOFFICE RICERCA SCHEDA AFFILIATO CREATA INFORMAZIONI CORRETTE
PA	PA-492	06 PORTALE BACKOFFICE MODIFICA SCHEDA AFFILIATO
PA	PA-493	07 PORTALE BACKOFFICE MODIFICA SCHEDA AFFILIATO COD LOC 031090 VERIFICA SU COD LOC 052366
PA	PA-494	01 VISUALIZZAZIONE WSDL DA BROWSER
PA	PA-495	02 CARICAMENTO PROGETTO SU SOAP UI TRAMITE WSDL
PA	PA-496	03 WSEASYCHECKWEBHTTPSOAP11ENDPOINT ATTIVAECW
PA	PA-497	04 WSEASYCHECKWEBHTTPSOAP11ENDPOINT CHECKSTATOCASSA
PA	PA-498	05 WSEASYCHECKWEBHTTPSOAP11ENDPOINT CHECKTIPOVOUCHER
PA	PA-499	06 WSEASYCHECKWEBHTTPSOAP11ENDPOINT GETCSVRIEPILOGO
PA	PA-500	08 WSEASYCHECKWEBHTTPSOAP11ENDPOINT GETLOCALIECW
PA	PA-501	09 WSEASYCHECKWEBHTTPSOAP11ENDPOINT GETRIEPILOGOOPERAZIONE
PA	PA-502	07 WSEASYCHECKWEBHTTPSOAP11ENDPOINT GETGRUPPOFATTURAZIONE
PA	PA-503	10 WSEASYCHECKWEBHTTPSOAP11ENDPOINT GETVALORECODLINEGENERICA
PA	PA-504	11 WSEASYCHECKWEBHTTPSOAP11ENDPOINT MODSTATOCASSAECW
PA	PA-505	12 WSEASYCHECKWEBHTTPSOAP11ENDPOINT SETORACHIUSURAFORZATA
PA	PA-506	13 WSEASYCHECKWEBHTTPSOAP11ENDPOINT SETRIEPILOGOOPERAZIONE
PA	PA-507	14 WSEASYCHECKWEBHTTPSOAP12ENDPOINT ATTIVAECW
PA	PA-508	15 WSEASYCHECKWEBHTTPSOAP12ENDPOINT CHECKSTATOCASSA
PA	PA-509	16 WSEASYCHECKWEBHTTPSOAP12ENDPOINT CHECKTIPOVOUCHER
PA	PA-510	17 WSEASYCHECKWEBHTTPSOAP12ENDPOINT GETCSVRIEPILOGO
PA	PA-511	18 WSEASYCHECKWEBHTTPSOAP12ENDPOINT GETGRUPPOFATTURAZIONE
PA	PA-512	19 WSEASYCHECKWEBHTTPSOAP12ENDPOINT GETLOCALIECW
PA	PA-513	20 WSEASYCHECKWEBHTTPSOAP12ENDPOINT GETRIEPILOGOOPERAZIONE
PA	PA-514	21 WSEASYCHECKWEBHTTPSOAP12ENDPOINT GETVALORECODLINEGENERICA
PA	PA-515	22 WSEASYCHECKWEBHTTPSOAP12ENDPOINT MODSTATOCASSAECW
PA	PA-516	23 WSEASYCHECKWEBHTTPSOAP12ENDPOINT SETORACHIUSURAFORZATA
PA	PA-517	24 WSEASYCHECKWEBHTTPSOAP12ENDPOINT SETRIEPILOGOOPERAZIONE
PA	PA-518	06 PORTALE BACKOFFICE MAIL PER INVIO CREDENZIALI
PA	PA-519	25 PORTALE AFFILIATI MAIL PER RICHIESTA MATERIALE UTENTE
PA	PA-520	26 LANCIO PROCEDURA A DB MAIL REPORT CONSENSI MARKETING
PA	PA-521	29 PORTALE AFFILIATI CAMBIO DOMINIO PER ERROR PROCEDURA SETRIEPILOGOOPERAZIONE
PA	PA-522	33 PORTALE AFFILIATI CAMBIO DOMINIO PER ERRORE NELLA GENERAZIONE DELLA DISTINTA
PA	PA-523	34 CONTROLLO PROCEDURA A DB VERIFICA SENDER PER ERRORE JOB EXPORT DATI TCWALLET
PA	PA-524	35 LANCIO PROCEDURA A DB MAIL PER ERRORE PROCEDURA BATCH PROC TRANS ELETTR TRANS ELETTR PREFATTURE
PA	PA-525	36 LANCIO PROCEDURA A DB MAIL PER ERRORE PROCEDURA BATCH PROC TRANS ELETTR UNES TRANS ELETTR PREFATTURE
PA	PA-526	37 PORTALE BENEFICIARI TICKET SERVICE MAIL PER RECUPERA PIN
PA	PA-527	01 NRT PORTALE BACKOFFICE LOGIN
PA	PA-528	02 NRT PORTALE BACKOFFICE INVIO CREDENZIALI
PA	PA-529	03 NRT PORTALE BACKOFFICE INVIO CREDENZIALI PULSANTE CERCA
PA	PA-530	04 NRT PORTALE BACKOFFICE INVIO CREDENZIALI AGGIORNA MAIL
PA	PA-531	05 NRT PORTALE BACKOFFICE INVIO CREDENZIALI INVIA MAIL
PA	PA-532	07 NRT PORTALE AFFILIATI LOGIN
PA	PA-533	08 NRT PORTALE AFFILIATI SEZIONE "I TUOI PUNTI VENDITA"
PA	PA-534	22 NRT PORTALE AFFILIATI SEZIONE "DOCUMENTI"
PA	PA-535	23 NRT PORTALE AFFILIATI DOCUMENTI RICHIEDI MATERIALE
PA	PA-536	24 NRT PORTALE AFFILIATI MAIL PER RICHIESTA MATERIALE UTENTE
PA	PA-537	09 NRT PORTALE AFFILIATI SEZIONE "SPECIFICHE PUNTO VENDITA"
PA	PA-538	10 NRT PORTALE AFFILIATI SPECIFICHE PUNTO VENDITA PULSANTE "RICHIEDI CHIUSURA"
PA	PA-539	11 NRT PORTALE AFFILIATI SPECIFICHE PUNTO VENDITA FORM INVIA "RICHIEDI CHIUSURA"
PA	PA-540	12 PORTALE AFFILIATI SPECIFICHE PUNTO VENDITA CAMBIO DOMINIO PER INVIO RICHIESTA CHIUSURA LOCALE
PA	PA-541	14 NRT PORTALE AFFILIATI SPECIFICHE PUNTO VENDITA CAMBIO INDIRIZZO INVIO RICHIESTA TRAMITE MAIL
PA	PA-542	13 NRT PORTALE AFFILIATI SPECIFICHE PUNTO VENDITA CAMBIO INDIRIZZO APERTURA FORM INVIA MAIL
PA	PA-543	15 PORTALE AFFILIATI SPECIFICHE PUNTO VENDITA CAMBIO DOMINIO PER INVIO RICHIESTA CAMBIO INDIRIZZO LOCALE
PA	PA-544	16 NRT PORTALE AFFILIATI SPECIFICHE PUNTO VENDITA CAMBIO LICENZA COMMERCIALE PULSANTE "RICHIEDI MODIFICA"
PA	PA-545	17 NRT PORTALE AFFILIATI SPECIFICHE PUNTO VENDITA CAMBIO LICENZA COMMERCIALE INVIO RICHIESTA TRAMITE MAIL
PA	PA-546	18 PORTALE AFFILIATI SPECIFICHE PUNTO VENDITA CAMBIO DOMINIO PER INVIO RICHIESTA CAMBIO LICENZA COMMERCIALE
PA	PA-547	19 NRT PORTALE AFFILIATI SEZIONE "RICHIESTA NUOVA APERTURA"
PA	PA-548	20 NRT PORTALE AFFILIATI RICHIESTA NUOVA APERTURA INVIO MAIL PER NUOVA APERTURA
PA	PA-549	21 PORTALE AFFILIATI RICHIESTA NUOVA APERTURA CAMBIO DOMINIO PER NUOVA APERTURA
PA	PA-550	27 NRT PORTALE AFFILIATI SEZIONE "EASYCHECKWEB"
PA	PA-551	28 NRT PORTALE AFFILIATI EASYCHECKWEB SEZIONE "SPENDI O STORNA VOUCHER"
PA	PA-552	30 NRT PORTALE AFFILIATI SEZIONE "RICHIEDI RIMBORSI"
PA	PA-553	31 NRT PORTALE AFFILIATI RICHIEDI RIMBORSI SEZIONE "RIMBORSO BUONI CARTACEI"
PA	PA-554	32 NRT PORTALE AFFILIATI RICHIEDI RIMBORSI BUONI CARTACEI INSERISCI DISTINTA
PA	PA-555	01 PORTALE AFFILIATI LOGIN
PA	PA-556	02 PORTALE AFFILIATI SEZIONE "SITUAZIONE CONTABILE"
PA	PA-557	03 PORTALE AFFILIATI SITUAZIONE CONTABILE FATTURA PAGATA CON MOTIVO BLOCCO VALORIZZATO A DB
PA	PA-558	04 PORTALE AFFILIATI SITUAZIONE CONTABILE FATTURA NON PAGATA CON MOTIVO BLOCCO VALORIZZATO A DB
PA	PA-559	01 SEZIONE ANAGRAFICA
PA	PA-560	02 SEZIONE ANAGRAFICA CLICK
PA	PA-561	03 ANAGRAFICA NESSUNA SELEZIONE
PA	PA-562	04 ANAGRAFICA SELEZIONE TIPOLOGIA ANAGRAFICA ENTRAMBE
PA	PA-563	05 ANAGRAFICA SELEZIONE TIPOLOGIA ANAGRAFICA "PERSONA FISICA" ALTRA TIPOLOGIA ANAGRAFICA NON ATTIVATA
PA	PA-564	06 ANAGRAFICA SELEZIONE TIPOLOGIA ANAGRAFICA "ALTRI SOGGETTI DIVERSI DALLA PERSONA FISICA" ALTRA TIPOLOGIA ANAGRAFICA NON ATTIVATA
PA	PA-565	07 ANAGRAFICA SELEZIONE TIPOLOGIA ANAGRAFICA PERSONA FISICA
PA	PA-566	08 ANAGRAFICA SELEZIONE TIPOLOGIA ANAGRAFICA ALTRI SOGGETTI DIVERSI DALLA PERSONA FISICA
PA	PA-567	09 ANAGRAFICA DEFINIZIONE PERSONA FISICA
PA	PA-568	10 ANAGRAFICA DEFINIZIONE ALTRI SOGGETTI DIVERSI DALLA PERSONA FISICA
PA	PA-569	11 ANAGRAFICA NOTA ESPLICATIVA PERSONA FISICA
PA	PA-570	12 ANAGRAFICA NOTA ESPLICATIVA ALTRI SOGGETTI DIVERSI DALLA PERSONA FISICA
PA	PA-571	13 ANAGRAFICA EVENTUALI ESEMPI
PA	PA-572	14 FORM DATI PERSONA FISICA NESSUNA COMPILAZIONE INVIA DATI
PA	PA-573	01 CHIAMATA INFOSTORE PRE FIX KO
PA	PA-574	02 CHIAMATA INFOSTORE DOPO FIX OK
PA	PA-575	03 CHIAMATA STORELIST DOPO FIX OK
PA	PA-576	15 FORM DATI PERSONA FISICA CAMPO NOME OBBLIGATORIO
PA	PA-577	16 FORM DATI PERSONA FISICA CAMPO NOME NUMERI
PA	PA-578	17 FORM DATI PERSONA FISICA CAMPO NOME CARATTERI SPECIALI
PA	PA-579	18 FORM DATI PERSONA FISICA CAMPO NOME SPAZI
PA	PA-580	19 FORM DATI PERSONA FISICA CAMPO COGNOME OBBLIGATORIO
PA	PA-581	20 FORM DATI PERSONA FISICA CAMPO COGNOME NUMERI
PA	PA-582	21 FORM DATI PERSONA FISICA CAMPO COGNOME CARATTERI SPECIALI
PA	PA-583	22 FORM DATI PERSONA FISICA CAMPO COGNOME SPAZI
PA	PA-584	23 FORM DATI PERSONA FISICA CAMPO STATO DI NASCITA CLICK
PA	PA-585	24 FORM DATI PERSONA FISICA CAMPO STATO DI NASCITA SELEZIONE
PA	PA-586	25 FORM DATI PERSONA FISICA CAMPO STATO DI NASCITA POST SELEZIONE
PA	PA-587	26 FORM DATI PERSONA FISICA CAMPO STATO DI NASCITA STATO ESTERO
PA	PA-588	27 FORM DATI PERSONA FISICA CAMPO PROVINCIA DI NASCITA
PA	PA-589	28 FORM DATI PERSONA FISICA CAMPO PROVINCIA DI NASCITA STATO ITALIA
PA	PA-590	29 FORM DATI PERSONA FISICA CAMPO PROVINCIA DI NASCITA STATO ESTERO
PA	PA-591	30 FORM DATI PERSONA FISICA CAMPO PROVINCIA DI NASCITA STATO ESTERO CAMPO LIBERO
PA	PA-592	31 FORM DATI PERSONA FISICA CAMPO PROVINCIA DI NASCITA SELEZIONE
PA	PA-593	32 FORM DATI PERSONA FISICA CAMPO PROVINCIA DI NASCITA POST SELEZIONE
PA	PA-594	33 FORM DATI PERSONA FISICA CAMPO CITTA DI NASCITA
PA	PA-595	34 FORM DATI PERSONA FISICA CAMPO CITTA DI NASCITA CLICK
PA	PA-596	35 FORM DATI PERSONA FISICA CAMPO CITTA DI NASCITA SELEZIONE
PA	PA-597	36 FORM DATI PERSONA FISICA CAMPO DATA DI NASCITA INSERIMENTO TASTIERA FORMATO CORRETTO
PA	PA-598	37 FORM DATI PERSONA FISICA CAMPO DATA DI NASCITA INSERIMENTO TASTIERA FORMATO ERRATO
PA	PA-599	38 FORM DATI PERSONA FISICA CAMPO DATA DI NASCITA INSERIMENTO TASTIERA NO NUMERICO
PA	PA-600	39 FORM DATI PERSONA FISICA CAMPO DATA DI NASCITA CALENDARIO
PA	PA-601	40 FORM DATI PERSONA FISICA CAMPO DATA DI NASCITA CALENDARIO SELEZIONE
PA	PA-602	41 FORM DATI PERSONA FISICA CAMPO STATO RILASCIO CF CLICK
PA	PA-603	42 FORM DATI PERSONA FISICA CAMPO STATO RILASCIO CF SELEZIONE
PA	PA-604	43 FORM DATI PERSONA FISICA CAMPO STATO DI NASCITA OBBLIGATORIO
PA	PA-605	44 FORM DATI PERSONA FISICA CAMPO PROVINCIA DI NASCITA OBBLIGATORIO
PA	PA-606	45 FORM DATI PERSONA FISICA CAMPO CITTA DI NASCITA OBBLIGATORIO
PA	PA-607	46 FORM DATI PERSONA FISICA CAMPO DATA DI NASCITA OBBLIGATORIO
PA	PA-608	47 FORM DATI PERSONA FISICA CAMPO STATO RILASCIO CF OBBLIGATORIO
PA	PA-609	48 FORM DATI PERSONA FISICA CAMPO CODICE FISCALE OBBLIGATORIO
PA	PA-610	49 FORM DATI PERSONA FISICA CAMPO REA OBBLIGATORIO
PA	PA-611	50 FORM DATI PERSONA FISICA CAMPO REA NON OBBLIGATORIO
PA	PA-612	51 FORM DATI PERSONA FISICA CAMPO NUMERO REGISTRO IMPRESE OBBLIGATORIO
PA	PA-613	52 FORM DATI PERSONA FISICA CAMPO NUMERO REGISTRO IMPRESE NON OBBLIGATORIO
PA	PA-614	53 FORM DATI PERSONA FISICA CAMPO P IVA OBBLIGATORIO
PA	PA-615	54 FORM DATI PERSONA FISICA CAMPO DENOMINAZIONE DITTA OBBLIGATORIO
PA	PA-616	55 FORM DATI PERSONA FISICA CAMPO NUMERO DI TELEFONO OBBLIGATORIO
PA	PA-617	56 FORM DATI PERSONA FISICA CAMPO CODICE PAESE OBBLIGATORIO
PA	PA-618	57 FORM DATI PERSONA FISICA CAMPO EMAIL OBBLIGATORIO
PA	PA-619	58 FORM DATI PERSONA FISICA CAMPO PROVINCIA OBBLIGATORIO
PA	PA-620	59 FORM DATI PERSONA FISICA CAMPO CITTA OBBLIGATORIO
PA	PA-621	60 FORM DATI PERSONA FISICA CAMPO CODICE POSTALE OBBLIGATORIO
PA	PA-622	61 FORM DATI PERSONA FISICA CAMPO INDIRIZZO OBBLIGATORIO
PA	PA-623	62 FORM DATI PERSONA FISICA CAMPO IBAN OBBLIGATORIO
PA	PA-624	63 FORM DATI PERSONA FISICA CAMPO INTESTATARIO CONTO CORRENTE OBBLIGATORIO
PA	PA-625	64 FORM DATI PERSONA FISICA FLAG SEI UN PARTNER I CUI COMPENSI CORRISPETTIVI SONO SOGGETTI A RITENUTA D’ACCONTO OBBLIGATORIO
PA	PA-626	65 FORM DATI PERSONA FISICA FLAG HAI UNA O PIU ORGANIZZAZIONI STABILI ALL'ESTERO OBBLIGATORIO
PA	PA-627	66 FORM DATI PERSONA FISICA CAMPO STATI OBBLIGATORIO
PA	PA-628	67 FORM DATI PERSONA FISICA CAMPO CODICE FISCALE CARATTERI SPECIALI
PA	PA-629	68 FORM DATI PERSONA FISICA CAMPO CODICE FISCALE SOLO NUMERI
PA	PA-630	69 FORM DATI PERSONA FISICA CAMPO CODICE FISCALE SOLO LETTERE
PA	PA-631	70 FORM DATI PERSONA FISICA CAMPO CODICE FISCALE CARATTERI MINIMI
PA	PA-632	71 FORM DATI PERSONA FISICA CAMPO CODICE FISCALE CARATTERI MASSIMI
PA	PA-633	72 FORM DATI PERSONA FISICA CAMPO CODICE FISCALE
PA	PA-634	73 FORM DATI PERSONA FISICA FLAG SEI ISCRITTO AL REGISTRO DELLE IMPRESE SELEZIONE MULTIPLA
PA	PA-635	74 FORM DATI PERSONA FISICA CAMPO REA VISIBILITA
PA	PA-636	75 FORM DATI PERSONA FISICA CAMPO REA NON VISIBILITA
PA	PA-637	76 FORM DATI PERSONA FISICA CAMPO REA CARATTERI SPECIALI
PA	PA-638	77 FORM DATI PERSONA FISICA CAMPO REA SOLO NUMERI
PA	PA-639	78 FORM DATI PERSONA FISICA CAMPO REA SOLO LETTERE
PA	PA-640	79 FORM DATI PERSONA FISICA CAMPO REA
PA	PA-641	80 FORM DATI PERSONA FISICA CAMPO NUMERO REGISTRO IMPRESE VISIBILITA
PA	PA-642	81 FORM DATI PERSONA FISICA CAMPO NUMERO REGISTRO IMPRESE NON VISIBILITA
PA	PA-643	82 FORM DATI PERSONA FISICA CAMPO NUMERO REGISTRO IMPRESE CARATTERI SPECIALI
PA	PA-644	83 FORM DATI PERSONA FISICA CAMPO NUMERO REGISTRO IMPRESE SOLO NUMERI
PA	PA-645	84 FORM DATI PERSONA FISICA CAMPO NUMERO REGISTRO IMPRESE SOLO LETTERE
PA	PA-646	85 FORM DATI PERSONA FISICA CAMPO NUMERO REGISTRO IMPRESE
PA	PA-647	86 FORM DATI PERSONA FISICA CAMPO NUMERO REGISTRO IMPRESE CARATTERI MASSIMI
PA	PA-648	87 FORM DATI PERSONA FISICA CAMPO P IVA NON EDITABILE
PA	PA-649	88 FORM DATI PERSONA FISICA CAMPO P IVA PRECOMPILATO
PA	PA-650	89 FORM DATI PERSONA FISICA CAMPO DENOMINAZIONE DITTA
PA	PA-651	90 FORM DATI PERSONA FISICA CAMPO DENOMINAZIONE DITTA CARATTERI SPECIALI
PA	PA-652	91 FORM DATI PERSONA FISICA CAMPO NUMERO TELEFONO
PA	PA-653	92 FORM DATI PERSONA FISICA CAMPO NUMERO TELEFONO CARATTERI ALFABETICI
PA	PA-654	93 FORM DATI PERSONA FISICA CAMPO NUMERO TELEFONO CARATTERI SPECIALI
PA	PA-655	94 FORM DATI PERSONA FISICA CAMPO NUMERO TELEFONO PREFISSO
PA	PA-656	95 FORM DATI PERSONA FISICA CAMPO NUMERO TELEFONO NUMERO CIFRE MASSIMO
PA	PA-657	96 FORM DATI PERSONA FISICA CAMPO EMAIL
PA	PA-658	97 FORM DATI PERSONA FISICA CAMPO EMAIL CARATTERI CONSENTITI
PA	PA-659	98 FORM DATI PERSONA FISICA CAMPO EMAIL CARATTERI NON CONSENTITI
PA	PA-660	99 FORM DATI PERSONA FISICA CAMPO EMAIL FORMATO ERRATO
PA	PA-661	100 FORM DATI PERSONA FISICA CAMPO EMAIL SPAZI
PA	PA-662	101 FORM DATI PERSONA FISICA CAMPO CODICE PAESE
PA	PA-663	102 FORM DATI PERSONA FISICA CAMPO CODICE PAESE CLICK
PA	PA-664	103 FORM DATI PERSONA FISICA CAMPO PROVINCIA
PA	PA-665	104 FORM DATI PERSONA FISICA CAMPO PROVINCIA CODICE PAESE ITALIA
PA	PA-666	105 FORM DATI PERSONA FISICA CAMPO PROVINCIA CODICE PAESE DIVERSO DA ITALIA
PA	PA-667	106 FORM DATI PERSONA FISICA CAMPO CITTA
PA	PA-668	107 FORM DATI PERSONA FISICA CAMPO CITTA CODICE PAESE ITALIA
PA	PA-669	108 FORM DATI PERSONA FISICA CAMPO CITTA CODICE PAESE DIVERSO DA ITALIA
PA	PA-670	109 FORM DATI PERSONA FISICA CAMPO CAP
PA	PA-671	110 FORM DATI PERSONA FISICA CAMPO CAP CODICE PAESE ITALIA
PA	PA-672	111 FORM DATI PERSONA FISICA CAMPO CAP CODICE PAESE DIVERSO DA ITALIA
PA	PA-673	112 FORM DATI PERSONA FISICA CAMPO INDIRIZZO
PA	PA-674	113 FORM DATI PERSONA FISICA CAMPO INDIRIZZO CARATTERI SPECIALI
PA	PA-675	114 FORM DATI PERSONA FISICA CAMPO IBAN
PA	PA-676	115 FORM DATI PERSONA FISICA CAMPO IBAN SOLO NUMERI
PA	PA-677	116 FORM DATI PERSONA FISICA CAMPO IBAN SOLO LETTERE
PA	PA-678	117 FORM DATI PERSONA FISICA CAMPO IBAN CARATTERI SPECIALI
